time,open,high,low,close,volume
2026-07-23 09:17:24.476,28711.5,28723.5,28707.5,28707.5,814
2026-07-23 09:19:33.328,28707.5,28721.75,28703.5,28703.5,6355
2026-07-23 09:24:39.464,28703.5,28721.5,28699.5,28699.5,10759
2026-07-23 09:30:02.484,28699.5,28727.5,28695.75,28727.5,16081
2026-07-23 09:30:09.180,28727.5,28727.75,28699.5,28699.5,2055
2026-07-23 09:30:10.196,28699.5,28711.5,28685,28691.5,1309
2026-07-23 09:30:11.196,28691.5,28703.5,28680,28683.5,522
2026-07-23 09:30:37.248,28683.5,28709.25,28677.75,28679.5,6812
2026-07-23 09:30:38.300,28679.5,28691.5,28675.5,28675.5,420
2026-07-23 09:30:40.368,28675.5,28687.5,28671.5,28671.5,729
2026-07-23 09:30:41.372,28671.5,28683.5,28663.75,28667.5,1001
2026-07-23 09:30:42.384,28667.5,28679.5,28661,28663.5,534
2026-07-23 09:30:43.648,28663.5,28675.5,28656,28659.5,767
2026-07-23 09:30:57.208,28659.5,28687.5,28656,28687.5,3698
2026-07-23 09:31:00.348,28687.5,28691.5,28675.5,28691.5,669
2026-07-23 09:31:01.740,28691.5,28695.5,28679.5,28695.5,371
2026-07-23 09:31:03.460,28695.5,28699.5,28683.5,28699.5,650
2026-07-23 09:31:04.460,28699.5,28709.25,28687.5,28707.5,582
2026-07-23 09:31:18.624,28707.5,28711.5,28681,28711.5,4044
2026-07-23 09:31:30.456,28711.5,28715.5,28695.75,28715.5,2767
2026-07-23 09:31:54.192,28715.5,28719.5,28697.25,28719.5,5846
2026-07-23 09:31:55.484,28719.5,28723.5,28707.5,28723.5,373
2026-07-23 09:32:00.552,28723.5,28727.5,28711.5,28727.5,1380
2026-07-23 09:32:02.340,28727.5,28731.5,28715.5,28731.5,818
2026-07-23 09:32:27.368,28731.5,28735.5,28710,28735.5,7172
2026-07-23 09:32:33.740,28735.5,28739.5,28723.5,28739.5,1476
2026-07-23 09:32:34.848,28739.5,28744.5,28727.5,28743.5,515
2026-07-23 09:32:45.324,28743.5,28747.5,28731.5,28747.5,2452
2026-07-23 09:33:01.332,28747.5,28748,28719.5,28719.5,3555
2026-07-23 09:33:24.148,28719.5,28740.25,28715.5,28715.5,5225
2026-07-23 09:33:25.148,28715.5,28727.5,28707,28711.5,532
2026-07-23 09:33:33.804,28711.5,28723.5,28707.5,28707.5,2055
2026-07-23 09:33:36.844,28707.5,28719.5,28703.5,28703.5,721
2026-07-23 09:33:37.844,28703.5,28715.5,28697,28699.5,472
2026-07-23 09:33:39.084,28699.5,28711.5,28693.25,28695.5,694
2026-07-23 09:33:48.332,28695.5,28723.5,28695.25,28723.5,2550
2026-07-23 09:34:00.420,28723.5,28727.5,28711.5,28727.5,2195
2026-07-23 09:34:01.420,28727.5,28735,28715.5,28731.5,371
2026-07-23 09:34:02.424,28731.5,28740,28719.5,28735.5,472
2026-07-23 09:34:05.080,28735.5,28739.5,28723.5,28739.5,554
2026-07-23 09:34:25.072,28739.5,28743.5,28727.5,28743.5,3407
2026-07-23 09:34:40.092,28743.5,28747.5,28731.5,28747.5,2214
2026-07-23 09:34:41.096,28747.5,28753.75,28735.5,28751.5,624
2026-07-23 09:34:44.564,28751.5,28755.5,28739.5,28755.5,762
2026-07-23 09:34:50.996,28755.5,28759.5,28743.5,28759.5,1310
2026-07-23 09:34:58.596,28759.5,28763.5,28747.5,28763.5,1370
2026-07-23 09:35:14.516,28763.5,28767.5,28749.25,28767.5,4814
2026-07-23 09:35:16.920,28767.5,28771.5,28755.5,28771.5,1133
2026-07-23 09:36:00.844,28771.5,28774.75,28743.5,28743.5,8249
2026-07-23 09:36:02.856,28743.5,28755.5,28739.5,28739.5,703
2026-07-23 09:36:29.376,28739.5,28767.5,28735.5,28767.5,5247
2026-07-23 09:36:30.376,28767.5,28772.25,28755.5,28771.5,438
2026-07-23 09:36:31.376,28771.5,28776,28759.5,28775.5,482
2026-07-23 09:36:36.300,28775.5,28779.5,28763.5,28779.5,1629
2026-07-23 09:36:37.568,28779.5,28783.5,28767.5,28783.5,470
2026-07-23 09:36:51.480,28783.5,28787.5,28771.5,28787.5,2926
2026-07-23 09:37:01.252,28787.5,28791.5,28775.5,28791.5,2197
2026-07-23 09:37:11.604,28791.5,28795.5,28777.25,28795.5,2827
2026-07-23 09:37:12.752,28795.5,28800,28783.5,28799.5,708
2026-07-23 09:37:36.376,28799.5,28803.5,28787.5,28803.5,4130
2026-07-23 09:37:41.576,28803.5,28807.5,28791.5,28807.5,1347
2026-07-23 09:38:05.624,28807.5,28811.5,28795.5,28811.5,4757
2026-07-23 09:38:06.628,28811.5,28817.25,28799.5,28815.5,557
2026-07-23 09:38:31.172,28815.5,28817.5,28787.5,28787.5,5901
2026-07-23 09:38:32.944,28787.5,28799.5,28783.5,28783.5,427
2026-07-23 09:38:34.064,28783.5,28795.5,28779.5,28779.5,375
2026-07-23 09:39:09.204,28779.5,28807.5,28777,28807.5,6584
2026-07-23 09:39:34.484,28807.5,28808.75,28779.5,28779.5,4303
2026-07-23 09:40:00.812,28779.5,28807.5,28779.25,28807.5,3983
2026-07-23 09:40:01.824,28807.5,28816.5,28795.5,28811.5,737
2026-07-23 09:40:02.824,28811.5,28820.25,28799.5,28815.5,772
2026-07-23 09:40:12.112,28815.5,28819.75,28803.5,28819.5,2262
2026-07-23 09:41:06.440,28819.5,28824.25,28806.5,28823.5,9490
2026-07-23 09:41:17.096,28823.5,28827.5,28811.5,28827.5,2453
2026-07-23 09:41:39.444,28827.5,28831.5,28815.5,28831.5,3626
2026-07-23 09:42:08.660,28831.5,28835.5,28813.25,28835.5,4609
2026-07-23 09:42:09.660,28835.5,28845.25,28823.5,28843.5,897
2026-07-23 09:42:26.136,28843.5,28847.5,28831.5,28847.5,2995
2026-07-23 09:42:27.140,28847.5,28853,28835.5,28851.5,612
2026-07-23 09:42:30.560,28851.5,28855.5,28839.5,28855.5,712
2026-07-23 09:42:31.708,28855.5,28859.5,28843.5,28859.5,353
2026-07-23 09:42:45.780,28859.5,28863.5,28847,28863.5,3147
2026-07-23 09:43:00.984,28863.5,28867.5,28851.5,28867.5,2470
2026-07-23 09:43:03.708,28867.5,28871.5,28855.5,28871.5,720
2026-07-23 09:43:12.620,28871.5,28875.5,28859.5,28875.5,1836
2026-07-23 09:43:34.236,28875.5,28879.5,28863.25,28879.5,4404
2026-07-23 09:43:35.804,28879.5,28883.5,28867.5,28883.5,419
2026-07-23 09:44:24.832,28883.5,28883.75,28855.5,28855.5,7665
2026-07-23 09:44:35.176,28855.5,28867.5,28851.5,28851.5,1683
2026-07-23 09:45:14.404,28851.5,28870.5,28847.5,28847.5,7031
2026-07-23 09:45:15.772,28847.5,28859.5,28841.5,28843.5,894
2026-07-23 09:45:19.328,28843.5,28855.5,28839.5,28839.5,1156
2026-07-23 09:45:23.280,28839.5,28851.5,28835.5,28835.5,1252
2026-07-23 09:45:39.720,28835.5,28847.5,28831.5,28831.5,2881
2026-07-23 09:45:41.404,28831.5,28843.5,28827.5,28827.5,496
2026-07-23 09:45:42.612,28827.5,28839.5,28823.5,28823.5,372
2026-07-23 09:45:53.240,28823.5,28851.5,28823.25,28851.5,2264
2026-07-23 09:46:02.136,28851.5,28855.5,28839.5,28855.5,2339
2026-07-23 09:46:13.512,28855.5,28858,28827.5,28827.5,2275
2026-07-23 09:46:16.544,28827.5,28839.5,28823.5,28823.5,639
2026-07-23 09:46:34.468,28823.5,28851.5,28820,28851.5,3565
2026-07-23 09:48:05.360,28851.5,28852.25,28823.5,28823.5,11685
2026-07-23 09:48:06.368,28823.5,28835.5,28795,28803.5,2699
2026-07-23 09:48:11.348,28803.5,28815.5,28799.5,28799.5,1462
2026-07-23 09:48:31.568,28799.5,28811.5,28795.5,28795.5,3774
2026-07-23 09:49:00.620,28795.5,28807.5,28791.5,28791.5,4483
2026-07-23 09:49:12.364,28791.5,28805.25,28787.5,28787.5,2336
2026-07-23 09:49:13.860,28787.5,28799.5,28783.5,28783.5,470
2026-07-23 09:49:17.452,28783.5,28795.5,28779.5,28779.5,900
2026-07-23 09:49:18.452,28779.5,28791.5,28770,28771.5,859
2026-07-23 09:49:19.588,28771.5,28783.5,28767.5,28767.5,516
2026-07-23 09:49:30.380,28767.5,28779.5,28763.5,28763.5,3017
2026-07-23 09:49:32.184,28763.5,28775.5,28759.5,28759.5,491
2026-07-23 09:49:34.292,28759.5,28771.5,28755.5,28755.5,755
2026-07-23 09:49:43.752,28755.5,28767.5,28751.25,28751.5,2399
2026-07-23 09:50:32.116,28751.5,28779.5,28748.5,28779.5,10226
2026-07-23 09:51:02.468,28779.5,28787.5,28756,28783.5,5855
2026-07-23 09:51:16.288,28783.5,28784.25,28755.5,28755.5,2557
2026-07-23 09:51:33.592,28755.5,28767.5,28751.5,28751.5,2522
2026-07-23 09:51:34.812,28751.5,28763.5,28747.5,28747.5,432
2026-07-23 09:51:35.812,28747.5,28759.5,28740.75,28743.5,858
2026-07-23 09:51:38.516,28743.5,28755.5,28739.5,28739.5,885
2026-07-23 09:51:39.516,28739.5,28751.5,28735.5,28735.5,467
2026-07-23 09:51:47.948,28735.5,28747.5,28731.5,28731.5,1978
2026-07-23 09:51:49.168,28731.5,28743.5,28727.5,28727.5,334
2026-07-23 09:52:14.244,28727.5,28745.5,28723.5,28723.5,5948
2026-07-23 09:52:19.524,28723.5,28735.5,28719.5,28719.5,1433
2026-07-23 09:52:58.144,28719.5,28747.5,28717.25,28747.5,6756
2026-07-23 09:53:05.532,28747.5,28751.5,28733.25,28751.5,2038
2026-07-23 09:53:19.212,28751.5,28755.5,28735.5,28755.5,2864
2026-07-23 09:53:32.852,28755.5,28759.5,28743.5,28759.5,2408
2026-07-23 09:53:33.876,28759.5,28764.5,28747.5,28763.5,342
2026-07-23 09:53:46.004,28763.5,28769,28747,28767.5,2344
2026-07-23 09:53:50.344,28767.5,28771.5,28755.5,28771.5,843
2026-07-23 09:54:03.072,28771.5,28775.75,28759.5,28775.5,2566
2026-07-23 09:54:05.596,28775.5,28779.5,28763.5,28779.5,569
2026-07-23 09:54:06.600,28779.5,28794,28767.5,28787.5,1003
2026-07-23 09:54:09.348,28787.5,28792.75,28775.5,28791.5,1051
2026-07-23 09:54:11.360,28791.5,28795.5,28779.5,28795.5,497
2026-07-23 09:54:15.552,28795.5,28799.5,28783.5,28799.5,1219
2026-07-23 09:54:16.552,28799.5,28804.75,28787.5,28803.5,514
2026-07-23 09:54:17.552,28803.5,28811.25,28791.5,28807.5,546
2026-07-23 09:54:43.048,28807.5,28811.5,28792,28811.5,5219
2026-07-23 09:54:54.504,28811.5,28815.5,28799.5,28815.5,2615
2026-07-23 09:54:57.592,28815.5,28819.5,28803.5,28819.5,641
2026-07-23 09:55:04.156,28819.5,28823.5,28807.5,28823.5,1910
2026-07-23 09:55:05.556,28823.5,28827.5,28811.5,28827.5,579
2026-07-23 09:55:12.768,28827.5,28832.25,28815.5,28831.5,2334
2026-07-23 09:55:44.616,28831.5,28835.75,28803.5,28803.5,6377
2026-07-23 09:55:59.132,28803.5,28819,28799.5,28799.5,2133
2026-07-23 09:56:01.016,28799.5,28811.5,28794.75,28795.5,670
2026-07-23 09:56:02.024,28795.5,28807.5,28789,28791.5,384
2026-07-23 09:56:03.376,28791.5,28803.5,28787.5,28787.5,474
2026-07-23 09:56:13.432,28787.5,28799.5,28783.5,28783.5,2497
2026-07-23 09:56:15.476,28783.5,28795.5,28779.5,28779.5,475
2026-07-23 09:56:26.708,28779.5,28791.5,28775,28775.5,2139
2026-07-23 09:56:27.816,28775.5,28787.5,28770.25,28771.5,463
2026-07-23 09:56:41.448,28771.5,28783.5,28767.5,28767.5,2681
2026-07-23 09:56:56.288,28767.5,28779.5,28763.5,28763.5,2209
2026-07-23 09:57:00.828,28763.5,28775.5,28759.5,28759.5,853
2026-07-23 09:57:03.736,28759.5,28771.5,28755.5,28755.5,831
2026-07-23 09:57:04.996,28755.5,28767.5,28751.5,28751.5,425
2026-07-23 09:57:09.760,28751.5,28763.5,28747.5,28747.5,1306
2026-07-23 09:57:12.572,28747.5,28759.5,28743.5,28743.5,511
2026-07-23 09:57:17.612,28743.5,28755.5,28739.5,28739.5,989
2026-07-23 09:57:19.876,28739.5,28751.5,28735.5,28735.5,529
2026-07-23 09:57:20.968,28735.5,28747.5,28730.25,28731.5,532
2026-07-23 09:57:22.940,28731.5,28743.5,28727.5,28727.5,652
2026-07-23 09:58:01.988,28727.5,28744.25,28723.5,28723.5,6548
2026-07-23 09:58:08.416,28723.5,28735.5,28719.5,28719.5,1252
2026-07-23 09:58:09.420,28719.5,28731.5,28710,28711.5,904
2026-07-23 09:58:10.608,28711.5,28723.5,28707.25,28707.5,400
2026-07-23 09:58:15.524,28707.5,28719.5,28703.5,28703.5,1387
2026-07-23 09:58:27.740,28703.5,28715.5,28699.5,28699.5,2610
2026-07-23 09:58:58.324,28699.5,28727.5,28696,28727.5,5703
2026-07-23 09:59:01.668,28727.5,28731.5,28715.5,28731.5,681
2026-07-23 09:59:04.048,28731.5,28736,28719.5,28735.5,751
2026-07-23 09:59:57.604,28735.5,28736.5,28707.5,28707.5,6892
2026-07-23 10:00:11.436,28707.5,28735.5,28705.25,28735.5,3584
2026-07-23 10:00:12.444,28735.5,28745.75,28723.5,28739.5,733
2026-07-23 10:00:13.456,28739.5,28746.75,28727.5,28743.5,391
2026-07-23 10:00:17.668,28743.5,28747.5,28731.5,28747.5,1184
2026-07-23 10:00:21.664,28747.5,28751.5,28735.5,28751.5,1148
2026-07-23 10:00:25.224,28751.5,28755.5,28739.5,28755.5,761
2026-07-23 10:00:33.152,28755.5,28759.5,28743.5,28759.5,1615
2026-07-23 10:00:47.456,28759.5,28763.5,28745.25,28763.5,2991
2026-07-23 10:00:51.444,28763.5,28767.5,28751.5,28767.5,765
2026-07-23 10:01:02.164,28767.5,28769.25,28739.5,28739.5,2321
2026-07-23 10:01:03.456,28739.5,28751.5,28734.75,28735.5,468
2026-07-23 10:01:04.456,28735.5,28747.5,28730.75,28731.5,340
2026-07-23 10:01:26.328,28731.5,28743.5,28727.5,28727.5,3718
2026-07-23 10:01:29.652,28727.5,28739.5,28723.5,28723.5,774
2026-07-23 10:01:35.696,28723.5,28735.5,28719.5,28719.5,1145
2026-07-23 10:01:37.476,28719.5,28731.5,28715.5,28715.5,491
2026-07-23 10:01:42.540,28715.5,28727.5,28711.5,28711.5,1191
2026-07-23 10:03:02.760,28711.5,28739.5,28708,28739.5,12144
2026-07-23 10:04:07.088,28739.5,28743.5,28717,28743.5,9143
2026-07-23 10:04:15.468,28743.5,28747.5,28731.5,28747.5,1281
2026-07-23 10:04:18.788,28747.5,28751.5,28735.5,28751.5,695
2026-07-23 10:04:21.096,28751.5,28755.5,28739.5,28755.5,616
2026-07-23 10:04:24.584,28755.5,28759.5,28743.5,28759.5,664
2026-07-23 10:04:30.336,28759.5,28763.5,28747.5,28763.5,1145
2026-07-23 10:05:42.300,28763.5,28767.5,28738.5,28767.5,11361
2026-07-23 10:05:43.308,28767.5,28778,28755.5,28771.5,1197
2026-07-23 10:05:44.592,28771.5,28775.5,28759.5,28775.5,299
2026-07-23 10:05:46.144,28775.5,28779.5,28763.5,28779.5,388
2026-07-23 10:05:47.164,28779.5,28784.25,28767.5,28783.5,386
2026-07-23 10:05:49.408,28783.5,28787.5,28771.5,28787.5,705
2026-07-23 10:05:53.300,28787.5,28791.5,28775.5,28791.5,927
2026-07-23 10:06:26.308,28791.5,28795.5,28777.5,28795.5,7213
2026-07-23 10:07:01.988,28795.5,28801.75,28767.5,28767.5,6382
2026-07-23 10:08:05.056,28767.5,28795.5,28762.75,28795.5,10312
2026-07-23 10:08:16.284,28795.5,28799.25,28767.5,28767.5,2358
2026-07-23 10:08:18.936,28767.5,28779.5,28762.75,28763.5,839
2026-07-23 10:08:19.936,28763.5,28775.5,28753.25,28755.5,649
2026-07-23 10:08:20.940,28755.5,28767.5,28745,28751.5,730
2026-07-23 10:08:22.696,28751.5,28763.5,28747.5,28747.5,630
2026-07-23 10:08:24.088,28747.5,28759.5,28743.5,28743.5,455
2026-07-23 10:08:25.092,28743.5,28755.5,28736,28739.5,478
2026-07-23 10:08:34.356,28739.5,28751.75,28735.5,28735.5,2268
2026-07-23 10:08:35.388,28735.5,28747.5,28731.5,28731.5,426
2026-07-23 10:08:40.140,28731.5,28743.5,28727.5,28727.5,1079
2026-07-23 10:08:45.968,28727.5,28739.5,28723.5,28723.5,1192
2026-07-23 10:08:51.292,28723.5,28735.5,28719.5,28719.5,1260
2026-07-23 10:08:54.088,28719.5,28731.5,28713.25,28715.5,739
2026-07-23 10:08:55.088,28715.5,28727.5,28710.5,28711.5,195
2026-07-23 10:09:02.848,28711.5,28723.5,28707.5,28707.5,1793
2026-07-23 10:09:06.200,28707.5,28719.5,28703.5,28703.5,1198
2026-07-23 10:09:09.212,28703.5,28715.5,28699.5,28699.5,933
2026-07-23 10:09:14.264,28699.5,28711.5,28695.5,28695.5,1403
2026-07-23 10:09:15.264,28695.5,28707.5,28686.75,28691.5,943
2026-07-23 10:09:16.264,28691.5,28703.5,28685.5,28687.5,512
2026-07-23 10:09:17.264,28687.5,28699.5,28680.5,28683.5,492
2026-07-23 10:09:19.700,28683.5,28695.5,28679.5,28679.5,822
2026-07-23 10:09:39.996,28679.5,28707.5,28678,28707.5,4966
2026-07-23 10:09:41.596,28707.5,28711.5,28695.5,28711.5,548
2026-07-23 10:09:42.908,28711.5,28715.5,28699.5,28715.5,376
2026-07-23 10:10:00.228,28715.5,28719.5,28703.5,28719.5,3130
2026-07-23 10:10:01.232,28719.5,28737.5,28707.5,28731.5,918
2026-07-23 10:10:02.312,28731.5,28737.75,28719.5,28735.5,760
2026-07-23 10:10:03.968,28735.5,28739.5,28723.5,28739.5,616
2026-07-23 10:10:08.512,28739.5,28743.5,28727.5,28743.5,1698
2026-07-23 10:10:09.512,28743.5,28750.5,28731.5,28747.5,413
2026-07-23 10:10:13.604,28747.5,28751.5,28735.5,28751.5,1441
2026-07-23 10:10:20.476,28751.5,28756,28723.5,28723.5,1873
2026-07-23 10:10:24.392,28723.5,28735.5,28719.5,28719.5,814
2026-07-23 10:10:25.708,28719.5,28731.5,28715.5,28715.5,366
2026-07-23 10:11:12.852,28715.5,28735.25,28711.5,28711.5,7068
2026-07-23 10:11:13.856,28711.5,28723.5,28703,28707.5,502
2026-07-23 10:11:14.856,28707.5,28719.5,28701.25,28703.5,290
2026-07-23 10:11:17.632,28703.5,28715.5,28699.5,28699.5,662
2026-07-23 10:11:20.588,28699.5,28711.5,28695.5,28695.5,894
2026-07-23 10:11:41.724,28695.5,28723.5,28694.25,28723.5,3397
2026-07-23 10:11:43.212,28723.5,28727.75,28711.5,28727.5,410
2026-07-23 10:11:47.856,28727.5,28731.5,28715.5,28731.5,862
2026-07-23 10:11:56.924,28731.5,28735.5,28719.5,28735.5,1497
2026-07-23 10:11:58.080,28735.5,28739.5,28723.5,28739.5,274
2026-07-23 10:12:01.352,28739.5,28743.5,28727.5,28743.5,638
2026-07-23 10:12:02.576,28743.5,28749,28731.5,28747.5,565
2026-07-23 10:12:08.072,28747.5,28751.5,28735.5,28751.5,1083
2026-07-23 10:12:11.468,28751.5,28755.5,28739.5,28755.5,587
2026-07-23 10:12:12.472,28755.5,28763.75,28743.5,28759.5,657
2026-07-23 10:12:24.908,28759.5,28762,28731.5,28731.5,2501
2026-07-23 10:12:34.436,28731.5,28747.5,28727.5,28727.5,2136
2026-07-23 10:12:59.820,28727.5,28755.5,28727.25,28755.5,3417
2026-07-23 10:13:01.796,28755.5,28759.5,28743.5,28759.5,478
2026-07-23 10:13:02.820,28759.5,28766,28747.5,28763.5,455
2026-07-23 10:13:04.032,28763.5,28770.5,28751.5,28767.5,543
2026-07-23 10:13:25.364,28767.5,28771,28739.5,28739.5,3616
2026-07-23 10:14:16.648,28739.5,28761.25,28735.5,28735.5,6256
2026-07-23 10:14:19.492,28735.5,28747.5,28731.5,28731.5,517
2026-07-23 10:14:30.756,28731.5,28743.5,28727.5,28727.5,1632
2026-07-23 10:14:32.436,28727.5,28739.5,28722.5,28723.5,477
2026-07-23 10:14:44.628,28723.5,28735.5,28719.5,28719.5,2000
2026-07-23 10:14:45.764,28719.5,28731.5,28703.5,28715.5,1380
2026-07-23 10:14:46.768,28715.5,28727.5,28708.25,28711.5,299
2026-07-23 10:14:47.776,28711.5,28723.5,28704.25,28707.5,218
2026-07-23 10:14:48.780,28707.5,28719.5,28695,28703.5,568
2026-07-23 10:14:50.112,28703.5,28715.5,28696.25,28699.5,369
2026-07-23 10:15:01.280,28699.5,28713,28695.5,28695.5,2180
2026-07-23 10:15:22.184,28695.5,28723.5,28691.5,28723.5,3874
2026-07-23 10:15:24.508,28723.5,28727.75,28711.5,28727.5,525
2026-07-23 10:15:50.044,28727.5,28729,28699.5,28699.5,2918
2026-07-23 10:15:51.060,28699.5,28711.5,28694,28695.5,216
2026-07-23 10:15:52.424,28695.5,28707.5,28690.75,28691.5,373
2026-07-23 10:16:15.208,28691.5,28706.5,28687.5,28687.5,3685
2026-07-23 10:16:56.540,28687.5,28715.5,28686.75,28715.5,5540
2026-07-23 10:16:57.588,28715.5,28719.5,28703.5,28719.5,281
2026-07-23 10:17:39.384,28719.5,28723.5,28702.5,28723.5,5364
2026-07-23 10:17:40.400,28723.5,28730,28711.5,28727.5,451
2026-07-23 10:17:49.460,28727.5,28729.25,28699.5,28699.5,1233
2026-07-23 10:17:59.128,28699.5,28727.5,28698,28727.5,1313
2026-07-23 10:18:15.604,28727.5,28733,28715.5,28731.5,2087
2026-07-23 10:18:18.980,28731.5,28735.5,28719.5,28735.5,522
2026-07-23 10:18:20.008,28735.5,28741.25,28723.5,28739.5,368
2026-07-23 10:19:00.144,28739.5,28743.25,28711.5,28711.5,4329
2026-07-23 10:19:15.532,28711.5,28723.5,28707.5,28707.5,1975
2026-07-23 10:19:19.676,28707.5,28719.5,28703.5,28703.5,748
2026-07-23 10:19:48.240,28703.5,28721,28698.25,28699.5,2812
2026-07-23 10:20:49.112,28699.5,28727.5,28695.75,28727.5,5381
2026-07-23 10:21:31.252,28727.5,28731.5,28701.25,28731.5,4068
2026-07-23 10:21:45.928,28731.5,28735.5,28719.5,28735.5,1192
2026-07-23 10:21:49.988,28735.5,28739.5,28723.5,28739.5,538
2026-07-23 10:21:51.000,28739.5,28749.75,28727.5,28743.5,743
2026-07-23 10:21:52.092,28743.5,28749,28731.5,28747.5,242
2026-07-23 10:21:55.280,28747.5,28751.5,28735.5,28751.5,579
2026-07-23 10:21:57.036,28751.5,28755.5,28739.5,28755.5,385
2026-07-23 10:22:01.316,28755.5,28759.5,28743.5,28759.5,780
2026-07-23 10:22:02.568,28759.5,28764,28747.5,28763.5,500
2026-07-23 10:22:36.860,28763.5,28767.5,28745.5,28767.5,4823
2026-07-23 10:22:37.876,28767.5,28777.75,28755.5,28771.5,795
2026-07-23 10:22:38.876,28771.5,28779.25,28759.5,28775.5,407
2026-07-23 10:23:13.364,28775.5,28780,28747.5,28747.5,4463
2026-07-23 10:23:15.136,28747.5,28759.5,28742.5,28743.5,542
2026-07-23 10:23:16.140,28743.5,28755.5,28736.5,28739.5,373
2026-07-23 10:23:41.444,28739.5,28759,28735.5,28735.5,2939
2026-07-23 10:23:57.124,28735.5,28747.5,28731.5,28731.5,1386
2026-07-23 10:24:05.988,28731.5,28743.5,28727.5,28727.5,1278
2026-07-23 10:24:06.988,28727.5,28739.5,28716.75,28719.5,657
2026-07-23 10:24:08.036,28719.5,28731.5,28710.5,28715.5,414
2026-07-23 10:24:09.380,28715.5,28727.5,28710.5,28711.5,225
2026-07-23 10:24:10.464,28711.5,28723.5,28707.5,28707.5,308
2026-07-23 10:24:11.576,28707.5,28719.5,28703.5,28703.5,291
2026-07-23 10:24:13.036,28703.5,28715.5,28698,28699.5,631
2026-07-23 10:24:15.804,28699.5,28711.5,28693,28695.5,1006
2026-07-23 10:24:18.864,28695.5,28707.5,28691.5,28691.5,813
2026-07-23 10:25:24.344,28691.5,28719.5,28689,28719.5,8066
2026-07-23 10:25:25.344,28719.5,28723.75,28707.5,28723.5,297
2026-07-23 10:25:31.564,28723.5,28727.5,28711.5,28727.5,788
2026-07-23 10:25:32.764,28727.5,28731.5,28715.5,28731.5,258
2026-07-23 10:25:34.400,28731.5,28736.5,28719.5,28735.5,488
2026-07-23 10:25:35.664,28735.5,28739.5,28723.5,28739.5,268
2026-07-23 10:26:10.952,28739.5,28742.75,28711.5,28711.5,4458
2026-07-23 10:26:21.684,28711.5,28723.5,28707.5,28707.5,1139
2026-07-23 10:26:23.016,28707.5,28719.5,28703.5,28703.5,226
2026-07-23 10:26:29.100,28703.5,28715.5,28699.5,28699.5,759
2026-07-23 10:26:33.400,28699.5,28711.5,28695.5,28695.5,516
2026-07-23 10:28:05.376,28695.5,28723.5,28694.25,28723.5,9156
2026-07-23 10:28:16.180,28723.5,28727.5,28711.5,28727.5,1309
2026-07-23 10:28:17.208,28727.5,28734.75,28715.5,28731.5,381
2026-07-23 10:28:19.084,28731.5,28738,28719.5,28735.5,444
2026-07-23 10:28:35.128,28735.5,28736,28707.5,28707.5,1594
2026-07-23 10:28:59.052,28707.5,28719.5,28703.5,28703.5,2205
2026-07-23 10:29:52.952,28703.5,28731.5,28700.25,28731.5,4316
2026-07-23 10:29:56.332,28731.5,28735.5,28719.5,28735.5,393
2026-07-23 10:29:58.284,28735.5,28739.5,28723.5,28739.5,281
2026-07-23 10:30:02.476,28739.5,28745.75,28727.5,28743.5,1457
2026-07-23 10:30:03.904,28743.5,28747.5,28731.5,28747.5,336
2026-07-23 10:30:38.272,28747.5,28747.5,28719.5,28719.5,4509
2026-07-23 10:30:49.780,28719.5,28747.5,28717.25,28747.5,1875
2026-07-23 10:31:01.868,28747.5,28748,28719.5,28719.5,1644
2026-07-23 10:31:12.540,28719.5,28747.5,28718.5,28747.5,1379
2026-07-23 10:31:17.444,28747.5,28751.5,28735.5,28751.5,685
2026-07-23 10:31:41.032,28751.5,28752,28723.5,28723.5,2292
2026-07-23 10:31:47.964,28723.5,28735.5,28719.5,28719.5,707
2026-07-23 10:31:55.044,28719.5,28731.5,28715.5,28715.5,911
2026-07-23 10:31:58.292,28715.5,28727.5,28711.5,28711.5,547
2026-07-23 10:32:04.208,28711.5,28723.5,28707.5,28707.5,921
2026-07-23 10:32:15.156,28707.5,28719.5,28703.5,28703.5,1561
2026-07-23 10:32:19.008,28703.5,28715.5,28699.5,28699.5,611
2026-07-23 10:32:35.880,28699.5,28711.5,28695.5,28695.5,2121
2026-07-23 10:32:45.328,28695.5,28707.5,28691.5,28691.5,1140
2026-07-23 10:32:46.332,28691.5,28703.5,28685.5,28687.5,795
2026-07-23 10:32:49.844,28687.5,28699.5,28683.5,28683.5,664
2026-07-23 10:32:52.600,28683.5,28695.5,28679.5,28679.5,681
2026-07-23 10:32:55.008,28679.5,28691.5,28675,28675.5,1215
2026-07-23 10:33:28.084,28675.5,28694.75,28671.5,28671.5,4855
2026-07-23 10:33:29.092,28671.5,28683.5,28665.25,28667.5,711
2026-07-23 10:33:33.592,28667.5,28679.5,28663.5,28663.5,996
2026-07-23 10:33:49.852,28663.5,28676.25,28659.5,28659.5,2756
2026-07-23 10:33:50.856,28659.5,28671.5,28646.75,28651.5,1845
