time,open,high,low,close,volume
2026-07-27 10:25:20.192,28169.5,28185,28165.5,28165.5,7404
2026-07-27 10:25:36.852,28165.5,28177.5,28161.5,28161.5,2531
2026-07-27 10:25:38.028,28161.5,28173.5,28157.5,28157.5,323
2026-07-27 10:26:18.064,28157.5,28172.5,28153.5,28153.5,7056
2026-07-27 10:27:05.996,28153.5,28178,28149.5,28149.5,8729
2026-07-27 10:27:06.996,28149.5,28161.5,28140,28145.5,936
2026-07-27 10:27:37.736,28145.5,28157.5,28141.5,28141.5,5072
2026-07-27 10:27:46.440,28141.5,28153.5,28137.5,28137.5,1053
2026-07-27 10:28:12.532,28137.5,28149.5,28133.5,28133.5,4036
2026-07-27 10:28:13.532,28133.5,28145.5,28127.25,28129.5,679
2026-07-27 10:28:15.468,28129.5,28141.5,28125.5,28125.5,495
2026-07-27 10:28:17.408,28125.5,28137.5,28121.5,28121.5,664
2026-07-27 10:28:18.416,28121.5,28133.5,28114,28117.5,681
2026-07-27 10:29:22.524,28117.5,28129.5,28113.5,28113.5,9454
2026-07-27 10:29:23.692,28113.5,28125.5,28108.25,28109.5,636
2026-07-27 10:29:49.188,28109.5,28121.5,28105.5,28105.5,4058
2026-07-27 10:29:51.696,28105.5,28117.5,28101.5,28101.5,725
2026-07-27 10:29:52.744,28101.5,28113.5,28097.25,28097.5,675
2026-07-27 10:29:54.908,28097.5,28109.5,28093.5,28093.5,843
2026-07-27 10:29:55.908,28093.5,28105.5,28085.25,28085.5,803
2026-07-27 10:29:57.324,28085.5,28097.5,28081.5,28081.5,930
2026-07-27 10:30:21.400,28081.5,28105.5,28075.5,28077.5,7504
2026-07-27 10:30:22.400,28077.5,28089.5,28070.75,28073.5,537
2026-07-27 10:30:23.544,28073.5,28085.5,28067.5,28069.5,732
2026-07-27 10:30:24.892,28069.5,28081.5,28065.5,28065.5,410
2026-07-27 10:30:26.912,28065.5,28077.5,28060.5,28061.5,805
2026-07-27 10:30:30.408,28061.5,28073.5,28057.5,28057.5,1506
2026-07-27 10:30:33.056,28057.5,28069.5,28053.5,28053.5,713
2026-07-27 10:30:55.432,28053.5,28081.5,28051.5,28081.5,5588
2026-07-27 10:31:13.368,28081.5,28085.5,28061,28085.5,3775
2026-07-27 10:31:14.368,28085.5,28093.5,28073.5,28089.5,611
2026-07-27 10:31:20.920,28089.5,28093.5,28077.5,28093.5,1385
2026-07-27 10:32:04.360,28093.5,28093.75,28065.5,28065.5,6237
2026-07-27 10:32:10.060,28065.5,28077.5,28061.5,28061.5,1027
2026-07-27 10:32:16.384,28061.5,28073.5,28057.5,28057.5,1056
2026-07-27 10:33:02.864,28057.5,28085.5,28055.5,28085.5,6847
2026-07-27 10:34:01.024,28085.5,28089.25,28057.5,28057.5,8939
2026-07-27 10:34:04.092,28057.5,28069.5,28053.5,28053.5,864
2026-07-27 10:34:06.320,28053.5,28065.5,28049.25,28049.5,1111
2026-07-27 10:34:10.760,28049.5,28061.5,28045.5,28045.5,1184
2026-07-27 10:34:12.296,28045.5,28057.5,28041.5,28041.5,698
2026-07-27 10:34:42.636,28041.5,28069.5,28040.75,28069.5,5335
2026-07-27 10:34:43.784,28069.5,28073.5,28057.5,28073.5,436
2026-07-27 10:34:47.508,28073.5,28077.5,28061.5,28077.5,711
2026-07-27 10:35:00.032,28077.5,28078.5,28049.5,28049.5,2225
2026-07-27 10:35:06.520,28049.5,28066.5,28045.5,28045.5,1688
2026-07-27 10:35:08.096,28045.5,28057.5,28041.5,28041.5,375
2026-07-27 10:35:09.096,28041.5,28053.5,28033,28033.5,888
2026-07-27 10:35:15.632,28033.5,28046,28029.5,28029.5,1752
2026-07-27 10:35:16.856,28029.5,28041.5,28025.5,28025.5,491
2026-07-27 10:35:27.560,28025.5,28037.5,28021.5,28021.5,2468
2026-07-27 10:35:35.552,28021.5,28036.5,28017.5,28017.5,2293
2026-07-27 10:35:55.248,28017.5,28045.5,28017.5,28045.5,3868
2026-07-27 10:35:57.472,28045.5,28049.5,28033.5,28049.5,741
2026-07-27 10:35:58.880,28049.5,28053.5,28037.5,28053.5,464
2026-07-27 10:36:01.768,28053.5,28057.5,28041.5,28057.5,926
2026-07-27 10:36:04.896,28057.5,28061.5,28045.5,28061.5,1095
2026-07-27 10:36:23.060,28061.5,28062.25,28033.5,28033.5,3711
2026-07-27 10:36:24.104,28033.5,28045.5,28025.25,28029.5,470
2026-07-27 10:36:26.644,28029.5,28041.5,28025.5,28025.5,496
2026-07-27 10:36:28.400,28025.5,28037.5,28021.5,28021.5,331
2026-07-27 10:36:47.244,28021.5,28033.5,28017.5,28017.5,2992
2026-07-27 10:36:48.244,28017.5,28029.5,28010.25,28013.5,491
2026-07-27 10:36:54.444,28013.5,28025.5,28008,28009.5,1572
2026-07-27 10:37:00.556,28009.5,28021.5,28005.5,28005.5,935
2026-07-27 10:37:02.864,28005.5,28017.5,28001.5,28001.5,810
2026-07-27 10:37:03.864,28001.5,28013.5,27994.75,27997.5,1294
2026-07-27 10:37:09.628,27997.5,28025.5,27997,28025.5,2604
2026-07-27 10:37:21.296,28025.5,28029.5,28011.5,28029.5,2542
2026-07-27 10:37:45.952,28029.5,28029.5,28001.5,28001.5,3527
2026-07-27 10:38:01.544,28001.5,28029.5,28000.25,28029.5,2396
2026-07-27 10:38:02.544,28029.5,28038.25,28017.5,28033.5,615
2026-07-27 10:38:05.124,28033.5,28037.5,28021.5,28037.5,765
2026-07-27 10:38:17.568,28037.5,28041.5,28015.75,28041.5,2288
2026-07-27 10:38:19.232,28041.5,28045.5,28029.5,28045.5,527
2026-07-27 10:38:20.248,28045.5,28049.5,28033.5,28049.5,296
2026-07-27 10:38:40.892,28049.5,28053.5,28035.25,28053.5,3719
2026-07-27 10:38:43.400,28053.5,28057.5,28041.5,28057.5,862
2026-07-27 10:39:05.612,28057.5,28057.75,28029.5,28029.5,4067
2026-07-27 10:39:42.080,28029.5,28050.75,28025.5,28025.5,6198
2026-07-27 10:39:43.832,28025.5,28037.5,28020.75,28021.5,712
2026-07-27 10:39:45.972,28021.5,28033.5,28017.5,28017.5,554
2026-07-27 10:40:15.208,28017.5,28045.25,28013.5,28013.5,5923
2026-07-27 10:40:16.612,28013.5,28025.5,28004.5,28009.5,823
2026-07-27 10:40:19.424,28009.5,28021.5,28005.5,28005.5,576
2026-07-27 10:40:20.504,28005.5,28017.5,28001.5,28001.5,304
2026-07-27 10:40:23.992,28001.5,28013.5,27997.5,27997.5,1202
2026-07-27 10:40:25.000,27997.5,28009.5,27988.75,27993.5,1083
2026-07-27 10:40:33.964,27993.5,28005.5,27989.5,27989.5,2245
2026-07-27 10:41:11.436,27989.5,28014.25,27985.5,27985.5,7475
2026-07-27 10:41:12.732,27985.5,27997.5,27980.75,27981.5,852
2026-07-27 10:41:13.744,27981.5,27993.5,27975.25,27977.5,627
2026-07-27 10:41:16.400,27977.5,27989.5,27973.5,27973.5,773
2026-07-27 10:41:17.884,27973.5,27985.5,27969.5,27969.5,755
2026-07-27 10:41:18.884,27969.5,27981.5,27961.5,27965.5,901
2026-07-27 10:41:22.468,27965.5,27977.5,27961.5,27961.5,1019
2026-07-27 10:41:25.064,27961.5,27973.5,27957.5,27957.5,877
2026-07-27 10:41:37.716,27957.5,27969.5,27953.5,27953.5,2521
2026-07-27 10:41:39.868,27953.5,27965.5,27949.5,27949.5,559
2026-07-27 10:41:40.936,27949.5,27961.5,27945.5,27945.5,360
2026-07-27 10:42:12.356,27945.5,27973.5,27943,27973.5,8197
2026-07-27 10:42:19.396,27973.5,27977.5,27961.5,27977.5,1621
2026-07-27 10:42:26.264,27977.5,27981.5,27965.5,27981.5,1151
2026-07-27 10:43:04.900,27981.5,27981.75,27953.5,27953.5,6168
2026-07-27 10:43:07.136,27953.5,27965.5,27949.5,27949.5,501
2026-07-27 10:43:08.136,27949.5,27961.5,27943.25,27945.5,439
2026-07-27 10:43:09.440,27945.5,27957.5,27941.25,27941.5,594
2026-07-27 10:43:49.256,27941.5,27969.5,27938.5,27969.5,7557
2026-07-27 10:43:51.996,27969.5,27973.5,27957.5,27973.5,876
2026-07-27 10:43:58.764,27973.5,27977.5,27961.5,27977.5,1349
2026-07-27 10:44:00.360,27977.5,27981.5,27965.5,27981.5,420
2026-07-27 10:44:06.476,27981.5,27985.5,27968.5,27985.5,1977
2026-07-27 10:44:18.716,27985.5,27989.5,27973.5,27989.5,2817
2026-07-27 10:44:19.816,27989.5,27994,27977.5,27993.5,370
2026-07-27 10:44:23.136,27993.5,27997.5,27981.5,27997.5,716
2026-07-27 10:44:33.196,27997.5,27997.75,27969.5,27969.5,2044
2026-07-27 10:44:34.196,27969.5,27981.5,27963.25,27965.5,322
2026-07-27 10:44:35.656,27965.5,27977.5,27961.5,27961.5,380
2026-07-27 10:44:41.796,27961.5,27973.5,27957.5,27957.5,1140
2026-07-27 10:44:45.084,27957.5,27969.5,27953.5,27953.5,751
2026-07-27 10:44:46.872,27953.5,27965.5,27948.5,27949.5,474
2026-07-27 10:45:04.060,27949.5,27977.5,27946,27977.5,3349
2026-07-27 10:45:05.060,27977.5,27990.25,27965.5,27985.5,463
2026-07-27 10:45:06.064,27985.5,27993,27973.5,27989.5,293
2026-07-27 10:45:08.544,27989.5,27995.5,27977.5,27993.5,657
2026-07-27 10:45:09.680,27993.5,27997.5,27981.5,27997.5,239
2026-07-27 10:45:16.580,27997.5,28001.5,27985.5,28001.5,1893
2026-07-27 10:45:23.484,28001.5,28005.5,27988,28005.5,1410
2026-07-27 10:45:28.240,28005.5,28009.5,27993.5,28009.5,1251
2026-07-27 10:45:30.268,28009.5,28013.5,27997.5,28013.5,616
2026-07-27 10:46:00.572,28013.5,28015.5,27985.5,27985.5,7120
2026-07-27 10:46:10.292,27985.5,28013.5,27985.25,28013.5,3036
2026-07-27 10:46:25.240,28013.5,28017.5,28001.5,28017.5,3683
2026-07-27 10:46:27.084,28017.5,28021.5,28005.5,28021.5,546
2026-07-27 10:46:31.340,28021.5,28025.5,28009.5,28025.5,1225
2026-07-27 10:47:01.172,28025.5,28029.5,28010.5,28029.5,6417
2026-07-27 10:47:02.976,28029.5,28033.5,28017.5,28033.5,806
2026-07-27 10:47:05.112,28033.5,28037.5,28021.5,28037.5,736
2026-07-27 10:47:15.660,28037.5,28041.5,28025.5,28041.5,3700
2026-07-27 10:48:02.088,28041.5,28045.5,28016,28045.5,9589
2026-07-27 10:49:16.864,28045.5,28049.5,28022.75,28049.5,13563
2026-07-27 10:49:19.880,28049.5,28053.5,28037.5,28053.5,847
2026-07-27 10:49:21.204,28053.5,28058.25,28041.5,28057.5,586
2026-07-27 10:49:33.620,28057.5,28061.5,28045.5,28061.5,2394
2026-07-27 10:49:44.588,28061.5,28065.5,28049.5,28065.5,1904
2026-07-27 10:49:48.596,28065.5,28069.5,28053.5,28069.5,766
2026-07-27 10:50:01.636,28069.5,28073.5,28057.5,28073.5,2410
2026-07-27 10:50:02.636,28073.5,28082.5,28061.5,28081.5,808
2026-07-27 10:50:24.484,28081.5,28085.5,28064.75,28085.5,4554
2026-07-27 10:50:26.052,28085.5,28089.5,28073.5,28089.5,373
2026-07-27 10:50:35.268,28089.5,28093.5,28077.5,28093.5,1807
2026-07-27 10:50:37.928,28093.5,28097.5,28081.5,28097.5,565
2026-07-27 10:50:39.600,28097.5,28101.5,28085.5,28101.5,571
2026-07-27 10:50:41.448,28101.5,28105.5,28089.5,28105.5,531
2026-07-27 10:50:42.588,28105.5,28109.5,28093.5,28109.5,375
2026-07-27 10:51:05.816,28109.5,28113.5,28094,28113.5,6319
2026-07-27 10:51:58.148,28113.5,28116,28085.5,28085.5,9081
2026-07-27 10:52:03.780,28085.5,28097.5,28081.5,28081.5,1535
2026-07-27 10:52:04.788,28081.5,28093.5,28077.5,28077.5,317
2026-07-27 10:52:12.468,28077.5,28089.5,28073.5,28073.5,1976
2026-07-27 10:52:17.116,28073.5,28085.5,28069.5,28069.5,966
2026-07-27 10:52:20.052,28069.5,28081.5,28065.5,28065.5,740
2026-07-27 10:52:24.712,28065.5,28093.5,28063.5,28093.5,1858
2026-07-27 10:52:29.296,28093.5,28097.5,28081.5,28097.5,1276
2026-07-27 10:52:30.296,28097.5,28103.5,28085.5,28101.5,386
2026-07-27 10:52:33.176,28101.5,28105.75,28089.5,28105.5,690
2026-07-27 10:52:34.564,28105.5,28109.5,28093.5,28109.5,344
2026-07-27 10:52:36.500,28109.5,28113.5,28097.5,28113.5,559
2026-07-27 10:52:41.032,28113.5,28117.5,28101.5,28117.5,830
2026-07-27 10:52:43.136,28117.5,28121.75,28105.5,28121.5,751
2026-07-27 10:53:02.824,28121.5,28125.5,28109.5,28125.5,3777
2026-07-27 10:53:49.428,28125.5,28128.25,28097.5,28097.5,8845
2026-07-27 10:54:19.668,28097.5,28125.5,28095,28125.5,5812
2026-07-27 10:55:01.684,28125.5,28125.75,28097.5,28097.5,6259
2026-07-27 10:55:11.960,28097.5,28111.25,28093.5,28093.5,1782
2026-07-27 10:55:16.204,28093.5,28105.5,28089.5,28089.5,927
2026-07-27 10:55:38.976,28089.5,28117.5,28087.25,28117.5,3928
2026-07-27 10:55:42.272,28117.5,28121.75,28105.5,28121.5,523
2026-07-27 10:55:43.864,28121.5,28125.5,28109.5,28125.5,320
2026-07-27 10:55:58.100,28125.5,28129.5,28113.5,28129.5,1831
2026-07-27 10:56:01.996,28129.5,28134.75,28117.5,28133.5,1164
2026-07-27 10:56:35.704,28133.5,28137.5,28115,28137.5,5891
2026-07-27 10:56:38.344,28137.5,28144.5,28125.5,28141.5,1272
2026-07-27 10:56:43.380,28141.5,28145.5,28129.5,28145.5,1061
2026-07-27 10:57:00.988,28145.5,28149.5,28133.5,28149.5,2730
2026-07-27 10:57:04.492,28149.5,28153.5,28137.5,28153.5,1122
2026-07-27 10:58:39.964,28153.5,28157.5,28130,28157.5,13511
2026-07-27 10:59:06.884,28157.5,28161.5,28145.5,28161.5,2937
2026-07-27 10:59:11.420,28161.5,28165.5,28149.5,28165.5,697
2026-07-27 10:59:31.600,28165.5,28169.5,28153.5,28169.5,2081
2026-07-27 10:59:42.512,28169.5,28173.5,28157.5,28173.5,1429
2026-07-27 10:59:43.512,28173.5,28178,28161.5,28177.5,446
2026-07-27 11:00:05.272,28177.5,28180.5,28149.5,28149.5,5482
2026-07-27 11:00:19.604,28149.5,28177.5,28145.25,28177.5,3455
2026-07-27 11:00:27.780,28177.5,28181.5,28165.5,28181.5,1636
2026-07-27 11:00:31.088,28181.5,28185.5,28169.5,28185.5,807
2026-07-27 11:00:42.648,28185.5,28187,28157.5,28157.5,2601
2026-07-27 11:01:51.960,28157.5,28176.25,28153.5,28153.5,8131
2026-07-27 11:02:00.760,28153.5,28165.5,28149.5,28149.5,1108
2026-07-27 11:02:03.772,28149.5,28161.5,28145.5,28145.5,720
2026-07-27 11:02:44.344,28145.5,28171.75,28141.5,28141.5,6185
2026-07-27 11:02:51.036,28141.5,28153.5,28137.5,28137.5,1113
2026-07-27 11:03:01.740,28137.5,28165.5,28137.5,28165.5,1577
2026-07-27 11:03:05.516,28165.5,28170,28153.5,28169.5,898
2026-07-27 11:03:17.736,28169.5,28176,28157.5,28173.5,1815
2026-07-27 11:03:20.628,28173.5,28177.5,28161.5,28177.5,282
2026-07-27 11:03:52.996,28177.5,28178,28149.5,28149.5,3676
2026-07-27 11:05:30.788,28149.5,28177.5,28146.5,28177.5,10423
2026-07-27 11:05:32.868,28177.5,28181.5,28165.5,28181.5,504
2026-07-27 11:05:53.168,28181.5,28185.5,28169.5,28185.5,2543
2026-07-27 11:05:54.176,28185.5,28192.5,28173.5,28189.5,553
2026-07-27 11:05:55.256,28189.5,28194.75,28177.5,28193.5,282
2026-07-27 11:06:06.280,28193.5,28197.5,28181.5,28197.5,1784
2026-07-27 11:06:37.632,28197.5,28198.75,28169.5,28169.5,3737
2026-07-27 11:06:45.652,28169.5,28181.5,28165.5,28165.5,739
2026-07-27 11:06:46.720,28165.5,28177.5,28161.5,28161.5,250
2026-07-27 11:06:53.828,28161.5,28173.5,28157.5,28157.5,797
2026-07-27 11:07:01.268,28157.5,28169.5,28153.5,28153.5,968
2026-07-27 11:07:02.268,28153.5,28165.5,28146.5,28149.5,441
2026-07-27 11:07:06.332,28149.5,28161.5,28145.5,28145.5,702
2026-07-27 11:07:25.496,28145.5,28173.5,28140,28173.5,2744
2026-07-27 11:07:29.684,28173.5,28177.75,28161.5,28177.5,408
2026-07-27 11:07:33.892,28177.5,28181.5,28165.5,28181.5,387
2026-07-27 11:07:39.236,28181.5,28185.5,28169.5,28185.5,476
2026-07-27 11:08:17.188,28185.5,28189.5,28168.75,28189.5,4097
2026-07-27 11:08:46.956,28189.5,28190.25,28161.5,28161.5,2870
2026-07-27 11:09:05.368,28161.5,28173.5,28157.5,28157.5,1409
2026-07-27 11:09:13.708,28157.5,28169.5,28153.5,28153.5,815
2026-07-27 11:09:26.180,28153.5,28165.5,28149.5,28149.5,1149
2026-07-27 11:09:29.092,28149.5,28161.5,28145.5,28145.5,311
2026-07-27 11:09:33.480,28145.5,28157.5,28141.5,28141.5,625
2026-07-27 11:10:32.828,28141.5,28169.5,28138,28169.5,7152
2026-07-27 11:10:33.884,28169.5,28176.5,28157.5,28173.5,498
2026-07-27 11:10:35.444,28173.5,28177.5,28161.5,28177.5,431
2026-07-27 11:11:00.540,28177.5,28181,28149.5,28149.5,3899
2026-07-27 11:11:01.544,28149.5,28161.5,28144.25,28145.5,270
2026-07-27 11:11:32.136,28145.5,28173.5,28144,28173.5,3623
2026-07-27 11:11:53.484,28173.5,28174.75,28145.5,28145.5,3008
2026-07-27 11:11:55.116,28145.5,28157.5,28141.5,28141.5,250
2026-07-27 11:12:27.320,28141.5,28169.5,28139,28169.5,3654
2026-07-27 11:12:30.432,28169.5,28173.5,28157.5,28173.5,283
2026-07-27 11:12:52.280,28173.5,28173.5,28145.5,28145.5,1975
2026-07-27 11:13:24.648,28145.5,28157.5,28141.5,28141.5,2793
2026-07-27 11:13:26.456,28141.5,28153.5,28137.5,28137.5,337
2026-07-27 11:13:29.300,28137.5,28149.5,28133,28133.5,844
2026-07-27 11:13:30.312,28133.5,28145.5,28126.5,28129.5,670
2026-07-27 11:13:33.052,28129.5,28141.5,28125.5,28125.5,648
2026-07-27 11:14:12.572,28125.5,28153.5,28121.5,28153.5,5826
2026-07-27 11:14:14.452,28153.5,28157.5,28141.5,28157.5,371
2026-07-27 11:14:15.456,28157.5,28165,28145.5,28161.5,424
2026-07-27 11:14:32.600,28161.5,28163,28133.5,28133.5,2269
2026-07-27 11:14:37.784,28133.5,28145.5,28129.5,28129.5,521
2026-07-27 11:14:53.484,28129.5,28141.5,28125.5,28125.5,1664
2026-07-27 11:15:09.632,28125.5,28137.5,28121.5,28121.5,2047
2026-07-27 11:15:10.636,28121.5,28133.5,28115,28117.5,532
2026-07-27 11:15:12.156,28117.5,28129.5,28112.5,28113.5,541
2026-07-27 11:15:13.472,28113.5,28125.5,28108.75,28109.5,502
2026-07-27 11:15:28.924,28109.5,28121.5,28105.5,28105.5,2463
2026-07-27 11:15:30.700,28105.5,28117.5,28101.5,28101.5,516
2026-07-27 11:15:44.124,28101.5,28113.5,28097.5,28097.5,2112
2026-07-27 11:16:04.196,28097.5,28109.5,28093.5,28093.5,2561
2026-07-27 11:16:06.088,28093.5,28105.5,28089.5,28089.5,509
2026-07-27 11:16:35.920,28089.5,28107.25,28085.5,28085.5,4221
2026-07-27 11:17:17.004,28085.5,28098,28081.5,28081.5,4331
2026-07-27 11:17:27.080,28081.5,28093.5,28077.5,28077.5,1203
2026-07-27 11:17:57.404,28077.5,28089.5,28073.5,28073.5,2795
2026-07-27 11:18:16.748,28073.5,28085.5,28069.5,28069.5,2310
2026-07-27 11:18:18.144,28069.5,28081.5,28065.5,28065.5,277
2026-07-27 11:18:19.148,28065.5,28077.5,28058.5,28061.5,525
2026-07-27 11:18:20.796,28061.5,28073.5,28057.25,28057.5,283
2026-07-27 11:18:25.148,28057.5,28069.5,28053.5,28053.5,642
2026-07-27 11:18:26.164,28053.5,28065.5,28049.5,28049.5,359
2026-07-27 11:18:54.760,28049.5,28077.5,28048,28077.5,4008
2026-07-27 11:19:04.392,28077.5,28083.5,28065.5,28081.5,1686
2026-07-27 11:19:13.092,28081.5,28085.5,28069.5,28085.5,1182
2026-07-27 11:19:15.076,28085.5,28093.5,28073.5,28089.5,536
2026-07-27 11:19:16.584,28089.5,28096.5,28077.5,28093.5,413
2026-07-27 11:19:30.784,28093.5,28097.5,28081.5,28097.5,2085
2026-07-27 11:19:57.188,28097.5,28104.5,28085,28101.5,3241
2026-07-27 11:19:58.912,28101.5,28105.5,28089.5,28105.5,355
2026-07-27 11:20:01.052,28105.5,28109.5,28093.5,28109.5,709
2026-07-27 11:20:02.492,28109.5,28113.5,28097.5,28113.5,497
2026-07-27 11:20:06.768,28113.5,28117.5,28101.5,28117.5,1037
2026-07-27 11:20:29.512,28117.5,28121.5,28102.5,28121.5,3331
2026-07-27 11:20:32.056,28121.5,28125.5,28109.5,28125.5,505
2026-07-27 11:20:35.092,28125.5,28129.5,28113.5,28129.5,715
2026-07-27 11:20:46.492,28129.5,28133.5,28117.5,28133.5,1860
2026-07-27 11:20:50.972,28133.5,28138,28121.5,28137.5,865
2026-07-27 11:20:51.980,28137.5,28142.75,28125.5,28141.5,276
2026-07-27 11:21:00.660,28141.5,28145.5,28129.5,28145.5,1187
2026-07-27 11:21:22.304,28145.5,28149.5,28133.5,28149.5,3303
2026-07-27 11:21:45.676,28149.5,28151.75,28121.5,28121.5,3262
2026-07-27 11:21:52.560,28121.5,28133.5,28117.5,28117.5,1088
2026-07-27 11:21:56.548,28117.5,28129.5,28113.5,28113.5,443
2026-07-27 11:22:00.152,28113.5,28125.5,28109.5,28109.5,344
2026-07-27 11:22:01.152,28109.5,28121.5,28101,28105.5,471
2026-07-27 11:22:13.668,28105.5,28133.5,28102.5,28133.5,2022
2026-07-27 11:22:14.688,28133.5,28137.5,28121.5,28137.5,257
2026-07-27 11:22:20.032,28137.5,28141.5,28125.5,28141.5,840
2026-07-27 11:23:03.076,28141.5,28143.25,28113.5,28113.5,4065
2026-07-27 11:23:04.224,28113.5,28125.5,28109.5,28109.5,238
2026-07-27 11:23:05.260,28109.5,28121.5,28103.25,28105.5,318
2026-07-27 11:23:08.004,28105.5,28117.5,28097.5,28101.5,677
2026-07-27 11:23:11.760,28101.5,28113.5,28097.5,28097.5,529
2026-07-27 11:23:14.384,28097.5,28109.5,28093.5,28093.5,479
2026-07-27 11:23:16.216,28093.5,28105.5,28089.5,28089.5,291
2026-07-27 11:23:26.708,28089.5,28101.5,28085.5,28085.5,1617
2026-07-27 11:23:29.300,28085.5,28097.5,28081.5,28081.5,420
2026-07-27 11:23:33.596,28081.5,28093.5,28077.5,28077.5,720
2026-07-27 11:23:46.504,28077.5,28089.5,28073.5,28073.5,1534
2026-07-27 11:24:22.204,28073.5,28085.5,28069.5,28069.5,3854
2026-07-27 11:24:26.216,28069.5,28081.5,28065.5,28065.5,688
2026-07-27 11:24:30.000,28065.5,28077.5,28061.5,28061.5,539
2026-07-27 11:25:01.872,28061.5,28089.5,28061.25,28089.5,3494
2026-07-27 11:27:36.308,28089.5,28093.5,28062.25,28093.5,16863
2026-07-27 11:27:55.260,28093.5,28094.25,28065.5,28065.5,2069
2026-07-27 11:28:08.128,28065.5,28077.5,28061.5,28061.5,1468
2026-07-27 11:28:13.480,28061.5,28073.5,28057.5,28057.5,857
2026-07-27 11:28:24.344,28057.5,28069.5,28053.5,28053.5,1067
2026-07-27 11:28:25.576,28053.5,28065.5,28049.5,28049.5,332
2026-07-27 11:29:10.224,28049.5,28077.5,28044.5,28077.5,5151
2026-07-27 11:29:16.264,28077.5,28081.5,28065.5,28081.5,676
2026-07-27 11:30:24.064,28081.5,28081.5,28053.5,28053.5,6409
2026-07-27 11:31:09.500,28053.5,28081.5,28053,28081.5,4133
2026-07-27 11:31:46.456,28081.5,28085.5,28053.5,28053.5,3562
2026-07-27 11:31:47.896,28053.5,28065.5,28048.75,28049.5,398
2026-07-27 11:31:52.676,28049.5,28061.5,28045.5,28045.5,619
2026-07-27 11:31:54.520,28045.5,28057.5,28041.5,28041.5,352
2026-07-27 11:32:16.644,28041.5,28053.5,28037.5,28037.5,2544
2026-07-27 11:32:32.228,28037.5,28054,28033.5,28033.5,2031
2026-07-27 11:32:47.036,28033.5,28045.5,28029.5,28029.5,1723
2026-07-27 11:32:49.700,28029.5,28041.5,28025.5,28025.5,365
2026-07-27 11:33:09.444,28025.5,28037.5,28021.5,28021.5,2298
2026-07-27 11:33:14.152,28021.5,28033.5,28017.5,28017.5,623
2026-07-27 11:33:16.160,28017.5,28029.5,28013.5,28013.5,451
2026-07-27 11:35:43.968,28013.5,28040.5,28009.5,28009.5,15362
2026-07-27 11:37:00.408,28009.5,28029.25,28005.5,28005.5,8007
2026-07-27 11:37:38.260,28005.5,28017.5,28000.75,28001.5,3329
2026-07-27 11:37:41.888,28001.5,28013.5,27997.5,27997.5,800
2026-07-27 11:37:47.208,27997.5,28009.5,27993.5,27993.5,678
2026-07-27 11:37:51.164,27993.5,28005.5,27989.5,27989.5,662
2026-07-27 11:38:03.120,27989.5,28001.5,27985.5,27985.5,1550
2026-07-27 11:38:06.280,27985.5,27997.5,27981.5,27981.5,531
2026-07-27 11:38:58.196,27981.5,28009.5,27980.25,28009.5,5135
2026-07-27 11:39:01.320,28009.5,28013.5,27997.5,28013.5,427
2026-07-27 11:39:05.496,28013.5,28017.5,28001.5,28017.5,792
2026-07-27 11:39:08.620,28017.5,28021.5,28005.5,28021.5,438
2026-07-27 11:40:03.164,28021.5,28025.5,28008,28025.5,5522
2026-07-27 11:40:07.828,28025.5,28029.5,28013.5,28029.5,790
2026-07-27 11:40:26.428,28029.5,28031.5,28001.5,28001.5,2482
2026-07-27 11:40:33.552,28001.5,28013.5,27997.5,27997.5,836
2026-07-27 11:41:41.952,27997.5,28025.5,27994,28025.5,6556
2026-07-27 11:42:01.716,28025.5,28029.5,28012,28029.5,2296
2026-07-27 11:42:03.892,28029.5,28033.5,28017.5,28033.5,494
2026-07-27 11:42:09.280,28033.5,28037.5,28021.5,28037.5,883
2026-07-27 11:42:23.188,28037.5,28041.5,28025.5,28041.5,1827
2026-07-27 11:43:39.020,28041.5,28043.75,28013.5,28013.5,8195
2026-07-27 11:44:14.200,28013.5,28041.5,28009.75,28041.5,3727
2026-07-27 11:44:18.872,28041.5,28045.5,28029.5,28045.5,794
2026-07-27 11:45:01.256,28045.5,28049.5,28022,28049.5,4046
2026-07-27 11:45:30.252,28049.5,28049.75,28021.5,28021.5,3242
2026-07-27 11:46:00.936,28021.5,28033.75,28017.5,28017.5,2044
2026-07-27 11:47:11.064,28017.5,28039.75,28013.5,28013.5,6115
2026-07-27 11:47:19.300,28013.5,28025.5,28009.5,28009.5,963
2026-07-27 11:47:20.936,28009.5,28021.5,28005.5,28005.5,380
2026-07-27 11:47:32.836,28005.5,28017.5,28001.5,28001.5,1076
2026-07-27 11:47:50.048,28001.5,28013.5,27997.5,27997.5,1642
2026-07-27 11:48:11.660,27997.5,28025.5,27996.5,28025.5,2284
2026-07-27 11:48:12.696,28025.5,28030.75,28013.5,28029.5,191
2026-07-27 11:49:18.416,28029.5,28031,28001.5,28001.5,5354
